OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.957036727999999,-95.435745807999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.957168708000001,-95.435912415999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.958435000000001,-95.429047999999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.961191770999999,-95.497069783000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.962258304999999,-95.481009278000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.962626630999999,-95.581035017000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.963760250000000,-95.455010494000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.965778270000001,-95.467143078000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.965822929000002,-95.565164843999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.965824346000002,-95.499544681000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.965844428000000,-95.475302569999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HUMBLE,,,,Buffalo-San Jacinto,0,No,29.966633763000001,-95.262608130999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.967913205999999,-95.403185645999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.968062402000001,-95.501915136999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HUMBLE,,,,Buffalo-San Jacinto,0,No,29.969587895000000,-95.243252952999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.969667524999998,-95.464876056999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.969894888999999,-95.502604879000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.971297846999999,-95.493290000000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.971985220000001,-95.446654261999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.972501966999999,-95.448840503000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.972693470999999,-95.467415450000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HUMBLE,,,,Buffalo-San Jacinto,0,No,29.973969879999999,-95.213500999999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HUMBLE,,,,Buffalo-San Jacinto,0,No,29.979066289999999,-95.210150499999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.979699948000000,-95.433616478999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.982777278000000,-95.481354499999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HUMBLE,,,,Buffalo-San Jacinto,0,No,29.982781023000001,-95.246670889000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HUMBLE,,,,Buffalo-San Jacinto,0,No,29.984410334000000,-95.248579379999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.987953837999999,-95.429814054000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HUMBLE,,,,Buffalo-San Jacinto,0,No,29.990273215999999,-95.191756128999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HUMBLE,,,,Buffalo-San Jacinto,0,No,29.995747985000001,-95.194572891000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HUMBLE,,,,Buffalo-San Jacinto,0,No,29.995797389000000,-95.194653701999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.995819500000000,-95.194372662999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HUMBLE,,,,Buffalo-San Jacinto,0,No,29.995941894000001,-95.194431867000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HUMBLE,,,,Buffalo-San Jacinto,0,No,30.000060000000001,-95.268670000000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,30.003114734000000,-95.444148698000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,30.003162322000001,-95.444440287999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,30.003460000000000,-95.447270000000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,30.005281000000000,-95.444089000000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,30.005956765000001,-95.434525195000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,30.006972249000000,-95.458689711999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,30.007244192999998,-95.446903589000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,30.015611168000000,-95.458622806999998,Buffalo-San Jacinto,img/public_schools.png
