OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,1,Yes,29.778881000700000,-95.381121999599998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.778881000700000,-95.381121999599998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.777503001400000,-95.340383000200006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.777483000800000,-95.339808000199994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.778767000999999,-95.372450000000001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.781256000300001,-95.436739000299994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.794775000800001,-95.830360999899995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.774522001400001,-95.247372000499993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.774522001400001,-95.247372000499993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.764517001200002,-94.985896999700003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.771161000799999,-95.143289000799996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.779686001200002,-95.370410999399994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.775342001100000,-95.251307999800005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.781417000400001,-95.410821999500001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.775247000400000,-95.241685999799998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.794117000800000,-95.760791999099993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.772592001600000,-95.156963999599995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.794203000600000,-95.761022000300002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.771814000399999,-95.130882999700006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.780986000999999,-95.370758000400002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.776114001100002,-95.237775000100001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.766883000600000,-94.985177999599998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.788369001700001,-95.563410999900000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.775458001000001,-95.206458000400005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.775472001299999,-95.206281000399997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.783442000299999,-95.417768999600000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.783453001300000,-95.417633000199999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.777497001200000,-95.254328000200005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.783281000399999,-95.409705999099998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.786650000900000,-95.503522000199993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.773964000900001,-95.155325000399998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.775764000799999,-95.188538999299993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.791969001300000,-95.617275000099994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.791969001300000,-95.617275000099994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.769831001000000,-95.012502999800006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.788808000800000,-95.521681000900003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.788822000900002,-95.520306000000005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.777028001100000,-95.186731000400002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.788825000900001,-95.508236000200000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.790792000300002,-95.563302999300006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.790792000700002,-95.563061000100006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.777172001099999,-95.186591999599997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.790697000300000,-95.553505999799995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.796792000899998,-95.722397000000001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.782928001199998,-95.327044000200004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.789661000500001,-95.513936000599998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.800436001000001,-95.829538999899995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.783556000899999,-95.340053000300003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.780378000199999,-95.251657999800003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.769667000900000,-94.971833000100006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.798986000999999,-95.776374999699996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.783778000900000,-95.340052999899996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.798986000399999,-95.775281000700005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.770900000899999,-94.999724999799994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.769814000400000,-94.971835999700005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.783908000099999,-95.339552999999995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.786736001000001,-95.416800000600006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.771042000400001,-94.999702999500002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.786778000799998,-95.417025000199999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.784969000800000,-95.365858000399996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.784133001299999,-95.340072000099994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.794978001000000,-95.644982999700005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.784233001099999,-95.339538999799998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.793567000500001,-95.553732999499999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.773692000400001,-95.016936000499996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.773725000599999,-95.016960999399998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.778608000599998,-95.132117000600005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.801844000799999,-95.779158000400002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.802050000700000,-95.778932999999995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.802028000800000,-95.768935999700005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.781917000300002,-95.199294000199998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.800653001299999,-95.722892000100003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.790019000699999,-95.416968999900007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.800239001300000,-95.708444000399993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.800792000400001,-95.722805999599998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.786786000900001,-95.315900000400006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.784586001200001,-95.246592000800007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.781333000899998,-95.154928000200002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.780700001100001,-95.133183000000002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.801178001200000,-95.692917000500003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.794614000799999,-95.496561000800000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.794692000300000,-95.496627999899999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.792092000899999,-95.419564000299999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.802119000099999,-95.704011000300000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.785800000500000,-95.243958000299997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.792286001000001,-95.419775000300007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.802803000099999,-95.722000000300000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.802647000600000,-95.700736000000006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.796022000699999,-95.505133000399994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.796117000900001,-95.500427999199999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.804622000999998,-95.720439000400006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.804622000999998,-95.720439000400006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.804656000700000,-95.720260999900006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.782425000200000,-95.103314000300003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.804006000699999,-95.699038999699994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.777517001200000,-94.971535999899999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.791561001000002,-95.339743999999996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.799253000800000,-95.553860999700007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.792719000400002,-95.368174999600001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.794494000000000,-95.415524999799999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.786453000900000,-95.195303000199999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.784175001500000,-95.134088999400007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.788839000199999,-95.239819000200001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.795578000900001,-95.415985999399993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.806069000600001,-95.712458000300003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.793828001600001,-95.339989000000003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.806181000599999,-95.687172000299995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.806192000799999,-95.687319000399995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.793953000199998,-95.339997000200000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.800278000599999,-95.503944000000004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.794506001399998,-95.339789000600007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.783003001099999,-95.031568999200005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.783056000599998,-95.032527999699994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.800972000400002,-95.511321999900005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.793978001300001,-95.313155999200006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.782236001000001,-95.002133000599997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.797822000800000,-95.415914000100003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.789133000300001,-95.160981000000007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.789142000799998,-95.160207999700006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.809850000600001,-95.733652999699999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.791125000299999,-95.205494000399995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.789453000700000,-95.160647000099999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.791272000799999,-95.205597000699996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.803967000699998,-95.553780999899999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.816014000999999,-95.912830999799993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.788892001200001,-95.131350000500007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.796619000800000,-95.335507999399994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.789044001000001,-95.131363999499996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.803042000700000,-95.504566999800005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.790439000199999,-95.158905999900000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.790583000600002,-95.161016999799998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.790611000799998,-95.158981000400004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.801419000900001,-95.450452999999996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.801511001300000,-95.450222000200000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.800689001399999,-95.416555999300002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.795642001000001,-95.272722000000002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.792753001099999,-95.190124999800005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.794850000800000,-95.245274999900005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.792864000400002,-95.190041999700000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.801600000499999,-95.426533000000006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.794986000800002,-95.245278000200003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.787339000700001,-95.043307999999996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.796767000799999,-95.288788999900007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.787606001000000,-95.042685999699998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.796189001100000,-95.264783000500003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.787792001100001,-95.043778000100005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.787978001199999,-95.043074999200002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.816619000500001,-95.834108000399993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.811933000200000,-95.685088999300007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.803156000500000,-95.429539000099993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.790294000799999,-95.083910999599993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.803183000499999,-95.429735999599998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.800133000700001,-95.333866999300000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.800272000500001,-95.333817000099998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.798967000299999,-95.290017000500001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.804497001600001,-95.432632999999996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.799311000100001,-95.288663999899995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.800314001099999,-95.314847000800000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.801422000199999,-95.339725000599998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.800511000600000,-95.314906000500002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.801531001200001,-95.340083000400000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.814750001099998,-95.712808000099997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.814928001599998,-95.712799999900000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.796036000099999,-95.163382999299998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.808653000700001,-95.506555999400007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.796069000700001,-95.163156000300006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.803886001199999,-95.373346999999995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.796092001200002,-95.162857999300002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.796322000899998,-95.167285999599997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.813256000300001,-95.633628000200005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.813356000999999,-95.629147000000003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.802214001399999,-95.315146999999996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.807342000999999,-95.455913999800003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.793247000499999,-95.073594000000000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.792783000699998,-95.056568999800007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.810767000500000,-95.513824999899995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.812617001100001,-95.563783000399994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.812614000200000,-95.563575000200004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.803978000499999,-95.314639000000000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.800078000999999,-95.201247000099997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.800131000699999,-95.201413999600007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.809819001000001,-95.461308000000002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.801167000100001,-95.221703000299996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.805925000199998,-95.339252999799996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.810314000900000,-95.459055999599997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.797272000800000,-95.106696999500002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.806211000800001,-95.342280999699994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.804083001399999,-95.284452999999999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.806092000800000,-95.338016999700002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.807792001300001,-95.374825000100003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.806314000600000,-95.330805999399999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.799928001400001,-95.156472000600004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.810672000600000,-95.444606000299999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.810675000700002,-95.444331000299997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.806547000799998,-95.329768999400002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.808275001199998,-95.375297000000003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.806608000899999,-95.322422000399996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.806772001399999,-95.325953000300004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.806872000599999,-95.328385999299996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.806892000900000,-95.328261000400005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.821717001500001,-95.745999999600002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.821878000500000,-95.746083000400006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.810936000400002,-95.429186000200005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.802142000800000,-95.182389000000001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.802325000700002,-95.182211000199999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.807522000700001,-95.313538999800002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.807914000099998,-95.317071999400000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.815894000699998,-95.536907999799993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.815833000500000,-95.532866999700005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.817169001300002,-95.563810999300003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.815906000500000,-95.526218999700006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.815894000699998,-95.524355999999997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.816028000500001,-95.518458000300001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.815917001100001,-95.513932999700003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.822019001099999,-95.686639000499994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.805244000399998,-95.212757999199994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.801611001200001,-95.112805999900004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.811575001200001,-95.375842000199995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.804961000999999,-95.191686000299995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.809817001100001,-95.301817000599996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.809842000700002,-95.301960999299993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.805797000900000,-95.189325000300002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.806142000299999,-95.179224999799999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.811086001200000,-95.301836000099996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.811142001299999,-95.301991999699993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.813197000300001,-95.350463999499993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.817189001300001,-95.445319000200001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.810608001100000,-95.261569000899996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.824550000900000,-95.645541999700001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.831128000900001,-95.836713999799997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.814653001200000,-95.351668999699996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.831050000800001,-95.823525000700002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.808561000600001,-95.182374999499999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.818375001200000,-95.446799999500001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.818386000699999,-95.447093999900005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.802300000999999,-95.016772000100005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.822564000700002,-95.563652999599995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.809883000100001,-95.212632999999997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.822750001100001,-95.563842000700006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.819433000899998,-95.468874999999997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.808739000500001,-95.163236000400005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.810753001500000,-95.212964000400007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.810835999999998,-95.213021999999995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.828864000900001,-95.685914000099999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.809922000099998,-95.158717000300001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.828942000500000,-95.686071999899994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.816167000400000,-95.317367000000004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.816197001300001,-95.317464000000001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.822758001099999,-95.496388999700002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.822822001199999,-95.496564000800007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.831661000800000,-95.752367000899994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.824942000499998,-95.545346999499998,Buffalo-San Jacinto,img/s_bridge.png
